4.5342110970476	4.4555938165703
4.53483166478914	4.45488829810461
4.53545223253068	4.45418277963892
4.53607280027222	4.45347726117322
4.53669336801377	4.45277174270753
4.53731393575531	4.45206622424184
4.53793450349685	4.45136070577614
4.53855507123839	4.45065518731045
4.53917563897994	4.44994966884475
4.53979620672148	4.44924415037906
4.54041677446302	4.44853863191337
4.54103734220456	4.44783311344767
4.54165790994611	4.44712759498198
4.54227847768765	4.44642207651628
4.54289904542919	4.44571655805059
4.54351961317073	4.4450110395849
4.54414018091228	4.4443055211192
4.54476074865382	4.44360000265351
4.54538131639536	4.44289448418781
4.5460018841369	4.44218896572212
4.54662245187845	4.44148344725643
4.54724301961999	4.44077792879073
4.54786358736153	4.44007241032504
4.54848415510307	4.43936689185935
4.54910472284461	4.43866137339365
4.54972529058616	4.43795585492796
4.5503458583277	4.43725033646226
4.55096642606924	4.43654481799657
4.55158699381078	4.43583929953088
4.55220756155233	4.43513378106518
4.55282812929387	4.43442826259949
4.55344869703541	4.43372274413379
4.55406926477695	4.4330172256681
4.5546898325185	4.43231170720241
4.55531040026004	4.43160618873671
4.55593096800158	4.43090067027102
4.55655153574312	4.43019515180532
4.55717210348467	4.42948963333963
4.55779267122621	4.42878411487394
4.55841323896775	4.42807859640824
4.55903380670929	4.42737307794255
4.55965437445083	4.42666755947686
4.56027494219238	4.42596204101116
4.56089550993392	4.42525652254547
4.56151607767546	4.42455100407977
4.562136645417	4.42384548561408
4.56275721315855	4.42313996714839
4.56337778090009	4.42243444868269
4.56399834864163	4.421728930217
4.56461891638317	4.4210234117513
4.56523948412472	4.42031789328561
4.56586005186626	4.41961237481992
4.5664806196078	4.41890685635422
4.56710118734934	4.41820133788853
4.56772175509089	4.41749581942284
4.56834232283243	4.41679030095714
4.56896289057397	4.41608478249145
4.56958345831551	4.41537926402575
4.57020402605706	4.41467374556006
4.5708245937986	4.41396822709437
4.57144516154014	4.41326270862867
4.57206572928168	4.41255719016298
4.57268629702322	4.41185167169728
4.57330686476477	4.41114615323159
4.57392743250631	4.4104406347659
4.57454800024785	4.4097351163002
4.57516856798939	4.40902959783451
